timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-02-19 18:00:00,0.05223,25.0214,0.0,-1.0,0
2014-02-19 19:00:00,0.04747,30.077,0.0,-1.0,0
2014-02-19 20:00:00,0.04146,26.698400000000003,0.0,-1.0,0
2014-02-19 21:00:00,0.03191,57.383,0.0,-1.0,0
2014-02-19 22:00:00,0.03094,18.6248,0.0,-1.0,0
2014-02-19 23:00:00,0.03025,10.4297,0.0,-1.0,0
2014-02-20 00:00:00,0.03009,5.76934,0.0,-1.0,0
2014-02-20 01:00:00,0.02947,5.74316,0.0,-1.0,0
2014-02-20 02:00:00,0.02887,4.259860000000001,0.0,-1.0,0
2014-02-20 03:00:00,0.02775,7.145480000000001,0.0,-1.0,0
2014-02-20 04:00:00,0.02837,5.52172,0.0,-1.0,0
2014-02-20 05:00:00,0.03013,7.146800000000001,0.0,-1.0,0
2014-02-20 06:00:00,0.03222,4.226520000000001,0.0,-1.0,0
2014-02-20 07:00:00,0.03902,6.943379999999999,0.0,-1.0,0
2014-02-20 08:00:00,0.04718,7.27754,0.0,-1.0,0
2014-02-20 09:00:00,0.04312,15.300159999999998,0.0,-1.0,0
2014-02-20 10:00:00,0.04405,17.716800000000003,0.0,-1.0,0
2014-02-20 11:00:00,0.03695,14.78072,0.0,-1.0,0
2014-02-20 12:00:00,0.03282,28.1358,0.0,-1.0,0
2014-02-20 13:00:00,0.03198,31.7238,0.0,-1.0,0
2014-02-20 14:00:00,0.03154,29.4082,0.0,-1.0,0
2014-02-20 15:00:00,0.03142,30.8952,0.0,-1.0,0
2014-02-20 16:00:00,0.03167,33.1832,0.0,-1.0,0
2014-02-20 17:00:00,0.03246,28.5938,0.0,-1.0,0
2014-02-20 18:00:00,0.0321,16.84166,0.0,-1.0,0
2014-02-20 19:00:00,0.03153,18.28668,0.0,-1.0,0
2014-02-20 20:00:00,0.03062,14.0772,0.0,-1.0,0
2014-02-20 21:00:00,0.03009,18.4546,0.0,-1.0,0
2014-02-20 22:00:00,0.02895,19.445,0.0,-1.0,0
2014-02-20 23:00:00,0.02517,18.2584,0.0,-1.0,0
2014-02-21 00:00:00,0.02049,11.058259999999995,0.0,-1.0,0
2014-02-21 01:00:00,0.02215,7.051679999999998,0.0,-1.0,0
2014-02-21 02:00:00,0.02084,6.75888,0.0,-1.0,0
2014-02-21 03:00:00,0.01942,10.899,0.0,-1.0,0
2014-02-21 04:00:00,0.02102,5.502640000000001,0.0,-1.0,0
2014-02-21 05:00:00,0.0287,8.4338,0.0,-1.0,0
2014-02-21 06:00:00,0.03009,8.63454,0.0,-1.0,0
2014-02-21 07:00:00,0.03379,7.06446,0.0,-1.0,0
2014-02-21 08:00:00,0.03262,8.67484,0.0,-1.0,0
2014-02-21 09:00:00,0.0316,8.65822,0.0,-1.0,0
2014-02-21 10:00:00,0.03142,8.61648,0.0,-1.0,0
2014-02-21 11:00:00,0.031,12.705799999999998,0.0,-1.0,0
2014-02-21 12:00:00,0.03081,23.19482,0.0,-1.0,0
2014-02-21 13:00:00,0.03066,29.07080000000001,0.0,-1.0,0
2014-02-21 14:00:00,0.03048,29.7962,0.0,-1.0,0
2014-02-21 15:00:00,0.03033,22.0662,0.0,-1.0,0
2014-02-21 16:00:00,0.03047,16.47088,0.0,-1.0,0
2014-02-21 17:00:00,0.03083,20.428,0.0,-1.0,0
2014-02-21 18:00:00,0.0309,28.4438,0.0,-1.0,0
2014-02-21 19:00:00,0.03051,28.05840000000001,0.0,-1.0,0
2014-02-21 20:00:00,0.02994,19.2084,0.0,-1.0,0
2014-02-21 21:00:00,0.02942,15.2582,0.0,-1.0,0
2014-02-21 22:00:00,0.02884,17.319000000000003,0.0,-1.0,0
2014-02-21 23:00:00,0.02822,19.1774,0.0,-1.0,0
2014-02-22 00:00:00,0.02794,3.9682,0.0,-1.0,0
2014-02-22 01:00:00,0.02391,3.96822,0.0,-1.0,0
2014-02-22 02:00:00,0.02041,12.58834,0.0,-1.0,0
2014-02-22 03:00:00,0.02102,5.4182,0.0,-1.0,0
2014-02-22 04:00:00,0.01867,5.512340000000001,0.0,-1.0,0
2014-02-22 05:00:00,0.02046,8.47704,0.0,-1.0,0
2014-02-22 06:00:00,0.02026,9.45226,0.0,-1.0,0
2014-02-22 07:00:00,0.02643,7.99,0.0,-1.0,0
2014-02-22 08:00:00,0.02814,5.26608,0.0,-1.0,0
2014-02-22 09:00:00,0.02866,6.52926,0.0,-1.0,0
2014-02-22 10:00:00,0.02833,8.504919999999998,0.0,-1.0,0
2014-02-22 11:00:00,0.02788,9.87484,0.0,-1.0,0
2014-02-22 12:00:00,0.0275,16.474800000000002,0.0,-1.0,0
2014-02-22 13:00:00,0.02726,19.4368,0.0,-1.0,0
2014-02-22 14:00:00,0.0271,14.507,0.0,-1.0,0
2014-02-22 15:00:00,0.02812,19.70576,0.0,-1.0,0
2014-02-22 16:00:00,0.02904,28.125,0.0,-1.0,0
2014-02-22 17:00:00,0.02972,15.63558,0.0,-1.0,0
2014-02-22 18:00:00,0.02988,37.3202,0.0,-1.0,0
2014-02-22 19:00:00,0.02938,34.62620000000001,0.0,-1.0,0
2014-02-22 20:00:00,0.0287,21.0358,0.0,-1.0,0
2014-02-22 21:00:00,0.02817,17.4358,0.0,-1.0,0
2014-02-22 22:00:00,0.02808,13.924979999999998,0.0,-1.0,0
2014-02-22 23:00:00,0.02677,6.98136,0.0,-1.0,0
2014-02-23 00:00:00,0.02611,9.794339999999998,0.0,-1.0,0
2014-02-23 01:00:00,0.02163,6.186839999999999,0.0,-1.0,0
2014-02-23 02:00:00,0.02207,9.28604,0.0,-1.0,0
2014-02-23 03:00:00,0.01948,6.220139999999998,0.0,-1.0,0
2014-02-23 04:00:00,0.01628,8.449900000000001,0.0,-1.0,0
2014-02-23 05:00:00,0.01986,7.764419999999999,0.0,-1.0,0
2014-02-23 06:00:00,0.01573,5.22846,0.0,-1.0,0
2014-02-23 07:00:00,0.01573,8.819840000000001,0.0,-1.0,0
2014-02-23 08:00:00,0.0171,10.25706,0.0,-1.0,0
2014-02-23 09:00:00,0.02654,10.17956,0.0,-1.0,0
2014-02-23 10:00:00,0.02686,7.208199999999999,0.0,-1.0,0
2014-02-23 11:00:00,0.02682,15.989079999999998,0.0,-1.0,0
2014-02-23 12:00:00,0.02654,39.63680000000001,0.0,5.44,2
2014-02-23 13:00:00,0.02578,20.736879999999992,0.0,-2.0,1
2014-02-23 14:00:00,0.02495,23.076,0.0,-1.0,0
2014-02-23 15:00:00,0.0241,39.8582,0.0,-1.0,0
2014-02-23 16:00:00,0.02481,13.997639999999995,0.0,-1.0,0
2014-02-23 17:00:00,0.0283,15.935760000000002,0.0,-1.0,0
2014-02-23 18:00:00,0.0292,13.28564,0.0,-1.0,0
2014-02-23 19:00:00,0.02895,16.46056,0.0,-1.0,0
2014-02-23 20:00:00,0.02781,12.617940000000004,0.0,-1.0,0
2014-02-23 21:00:00,0.0268,7.871599999999999,0.0,10.08,3
2014-02-23 22:00:00,0.02666,5.53496,0.0,-2.0,2
2014-02-23 23:00:00,0.02571,5.70748,0.0,-2.0,1
2014-02-24 00:00:00,0.0145,5.708599999999999,0.0,-1.0,0
2014-02-24 01:00:00,0.01509,5.726439999999999,0.0,-1.0,0
2014-02-24 02:00:00,0.01722,5.74324,0.0,-1.0,0
2014-02-24 03:00:00,0.01368,4.27412,0.0,-1.0,0
2014-02-24 04:00:00,0.014,5.724120000000001,0.0,-1.0,0
2014-02-24 05:00:00,0.02539,7.9342,0.0,-1.0,0
2014-02-24 06:00:00,0.02839,13.81896,0.0,-1.0,0
2014-02-24 07:00:00,0.02953,14.568859999999995,0.0,-1.0,0
2014-02-24 08:00:00,0.02983,34.5758,0.0,12.64,2
2014-02-24 09:00:00,0.02943,41.5808,0.0,-2.0,1
2014-02-24 10:00:00,0.02881,18.3642,0.0,-1.0,0
2014-02-24 11:00:00,0.02825,11.54498,0.0,6.72,1
2014-02-24 12:00:00,0.02742,14.903299999999996,0.0,-1.0,0
2014-02-24 13:00:00,0.02746,18.216400000000004,0.0,-1.0,0
2014-02-24 14:00:00,0.02789,15.79734,0.0,-1.0,0
2014-02-24 15:00:00,0.02852,25.9627,0.0,-1.0,0
2014-02-24 16:00:00,0.02889,17.326959999999996,0.0,10.72,1
2014-02-24 17:00:00,0.02938,12.254840000000002,0.0,-1.0,0
2014-02-24 18:00:00,0.02954,19.4164,0.0,-1.0,0
2014-02-24 19:00:00,0.02929,17.383,0.0,-1.0,0
2014-02-24 20:00:00,0.02883,17.63324,0.0,-1.0,0
2014-02-24 21:00:00,0.02837,17.0606,0.0,-1.0,0
2014-02-24 22:00:00,0.02745,14.159580000000002,0.0,-1.0,0
2014-02-24 23:00:00,0.02408,8.42556,0.0,-1.0,0
2014-02-25 00:00:00,0.02606,5.80986,0.0,-1.0,0
2014-02-25 01:00:00,0.02387,7.22312,0.0,-1.0,0
2014-02-25 02:00:00,0.02277,7.17638,0.0,-1.0,0
2014-02-25 03:00:00,0.02029,7.109480000000001,0.0,-1.0,0
2014-02-25 04:00:00,0.02182,11.814800000000002,0.0,-1.0,0
2014-02-25 05:00:00,0.02693,7.289839999999999,0.0,-1.0,0
2014-02-25 06:00:00,0.02931,12.58316,0.0,-1.0,0
2014-02-25 07:00:00,0.03006,23.034280000000003,0.0,-1.0,0
2014-02-25 08:00:00,0.03072,64.97319999999999,0.0,-1.0,0
2014-02-25 09:00:00,0.03001,17.90019999999999,0.0,-1.0,0
2014-02-25 10:00:00,0.02959,13.23638,0.0,-1.0,0
2014-02-25 11:00:00,0.02902,25.5692,0.0,-1.0,0
2014-02-25 12:00:00,0.02888,15.431,0.0,-1.0,0
2014-02-25 13:00:00,0.02901,12.516519999999998,0.0,-1.0,0
2014-02-25 14:00:00,0.02913,13.87488,0.0,-1.0,0
2014-02-25 15:00:00,0.02933,9.2546,0.0,7.68,1
2014-02-25 16:00:00,0.02933,12.54858,0.0,-1.0,0
2014-02-25 17:00:00,0.03007,24.8164,0.0,-1.0,0
2014-02-25 18:00:00,0.03071,39.7638,0.0,-1.0,0
2014-02-25 19:00:00,0.02996,29.346,0.0,-1.0,0
2014-02-25 20:00:00,0.02937,49.445,0.0,-1.0,0
2014-02-25 21:00:00,0.02903,23.33568,0.0,-1.0,0
2014-02-25 22:00:00,0.02876,13.735600000000002,0.0,4.16,8
2014-02-25 23:00:00,0.02819,9.6963,0.0,-2.0,7
2014-02-26 00:00:00,0.02766,11.8166,0.0,-2.0,6
2014-02-26 01:00:00,0.02716,40.32674000000001,0.0,-2.0,5
2014-02-26 02:00:00,0.02701,17.217560000000002,0.0,-2.0,4
2014-02-26 03:00:00,0.02691,9.9559,0.0,-2.0,3
2014-02-26 04:00:00,0.02786,10.69398,0.0,-2.0,2
2014-02-26 05:00:00,0.02848,8.35296,0.0,-2.0,1
2014-02-26 06:00:00,0.03019,11.12764,0.0,-1.0,0
2014-02-26 07:00:00,0.04505,7.498659999999999,0.0,-1.0,0
2014-02-26 08:00:00,0.04522,8.94858,0.0,-1.0,0
2014-02-26 09:00:00,0.04304,4.62604,0.0,-1.0,0
2014-02-26 10:00:00,0.04393,10.07376,0.0,5.28,4
2014-02-26 11:00:00,0.04103,15.384539999999998,0.0,-2.0,3
2014-02-26 12:00:00,0.03644,16.62974,0.0,-2.0,2
2014-02-26 13:00:00,0.03878,13.807140000000004,0.0,-2.0,1
2014-02-26 14:00:00,0.04094,13.07622,0.0,-1.0,0
2014-02-26 15:00:00,0.0419,23.55374,0.0,8.48,3
2014-02-26 16:00:00,0.04181,17.096600000000002,0.0,-2.0,2
2014-02-26 17:00:00,0.04399,46.9666,0.0,-2.0,1
2014-02-26 18:00:00,0.07119,33.366800000000005,0.0,-1.0,0
2014-02-26 19:00:00,0.05737,27.4178,0.0,-1.0,0
2014-02-26 20:00:00,0.04985,27.960599999999992,0.0,3.52,4
2014-02-26 21:00:00,0.04559,24.899999999999995,0.0,-2.0,3
2014-02-26 22:00:00,0.03035,16.078399999999995,0.0,-2.0,2
2014-02-26 23:00:00,0.02904,6.79984,0.0,-2.0,1
2014-02-27 00:00:00,0.02804,5.48558,0.0,-1.0,0
2014-02-27 01:00:00,0.02789,5.53842,0.0,-1.0,0
2014-02-27 02:00:00,0.02768,5.56828,0.0,-1.0,0
2014-02-27 03:00:00,0.02784,5.5479,0.0,-1.0,0
2014-02-27 04:00:00,0.02815,5.48842,0.0,-1.0,0
2014-02-27 05:00:00,0.02836,8.60554,0.0,-1.0,0
2014-02-27 06:00:00,0.02964,9.65664,0.0,-1.0,0
2014-02-27 07:00:00,0.04431,17.44752,0.0,-1.0,0
2014-02-27 08:00:00,0.0489,10.849899999999998,0.0,-1.0,0
2014-02-27 09:00:00,0.04309,16.070079999999997,0.0,-1.0,0
2014-02-27 10:00:00,0.04449,15.932,0.0,-1.0,0
2014-02-27 11:00:00,0.04294,17.075,0.0,-1.0,0
2014-02-27 12:00:00,0.04178,14.89384,0.0,3.36,1
2014-02-27 13:00:00,0.03332,10.44392,0.0,-1.0,0
2014-02-27 14:00:00,0.02944,9.8594,0.0,-1.0,0
2014-02-27 15:00:00,0.02938,16.708199999999998,0.0,-1.0,0
2014-02-27 16:00:00,0.02934,21.375000000000004,0.0,-1.0,0
2014-02-27 17:00:00,0.04291,26.0748,0.0,-1.0,0
2014-02-27 18:00:00,0.04846,22.77500000000001,0.0,-1.0,0
2014-02-27 19:00:00,0.02978,15.6248,0.0,-1.0,0
2014-02-27 20:00:00,0.02927,15.6488,0.0,-1.0,0
2014-02-27 21:00:00,0.02889,18.00698,0.0,-1.0,0
2014-02-27 22:00:00,0.02846,12.02844,0.0,-1.0,0
2014-02-27 23:00:00,0.02798,8.22716,0.0,-1.0,0
2014-02-28 00:00:00,0.02743,5.4349,0.0,-1.0,0
2014-02-28 01:00:00,0.02722,5.434780000000001,0.0,-1.0,0
2014-02-28 02:00:00,0.02713,5.434940000000001,0.0,-1.0,0
2014-02-28 03:00:00,0.02736,6.914900000000002,0.0,-1.0,0
2014-02-28 04:00:00,0.02785,6.223640000000001,0.0,-1.0,0
2014-02-28 05:00:00,0.02815,6.967040000000001,0.0,-1.0,0
2014-02-28 06:00:00,0.02907,5.478899999999999,0.0,-1.0,0
2014-02-28 07:00:00,0.04522,11.08562,0.0,-1.0,0
2014-02-28 08:00:00,0.04945,15.908280000000005,0.0,-1.0,0
2014-02-28 09:00:00,0.04977,12.85824,0.0,-1.0,0
2014-02-28 10:00:00,0.04912,29.833,0.0,-1.0,0
2014-02-28 11:00:00,0.04569,39.31396,0.0,-1.0,0
2014-02-28 12:00:00,0.04291,24.65208,0.0,-1.0,0
2014-02-28 13:00:00,0.04298,32.9164,0.0,-1.0,0
2014-02-28 14:00:00,0.03525,40.246,0.0,-1.0,0
2014-02-28 15:00:00,0.03455,24.919799999999995,0.0,-1.0,0
2014-02-28 16:00:00,0.04298,25.483200000000004,0.0,-1.0,0
2014-02-28 17:00:00,0.0473,26.9938,0.0,-1.0,0
2014-02-28 18:00:00,0.06468,10.4582,0.0,-1.0,0
2014-02-28 19:00:00,0.05829,13.458199999999998,0.0,-1.0,0
2014-02-28 20:00:00,0.04728,20.3084,0.0,-1.0,0
2014-02-28 21:00:00,0.03975,18.274800000000003,0.0,-1.0,0
2014-02-28 22:00:00,0.03182,18.525,0.0,-1.0,0
2014-02-28 23:00:00,0.0282,8.144780000000003,0.0,-1.0,0
2014-03-01 00:00:00,0.02799,5.48128,0.0,-1.0,0
2014-03-01 01:00:00,0.02781,6.966880000000001,0.0,-1.0,0
2014-03-01 02:00:00,0.02776,6.931320000000001,0.0,-1.0,0
2014-03-01 03:00:00,0.0278,5.434900000000001,0.0,-1.0,0
2014-03-01 04:00:00,0.02798,5.43482,0.0,-1.0,0
2014-03-01 05:00:00,0.02831,6.215599999999999,0.0,-1.0,0
2014-03-01 06:00:00,0.02898,10.438060000000002,0.0,-1.0,0
2014-03-01 07:00:00,0.03041,10.04942,0.0,-1.0,0
2014-03-01 08:00:00,0.03183,12.95494,0.0,-1.0,0
2014-03-01 09:00:00,0.03367,9.16822,0.0,-1.0,0
2014-03-01 10:00:00,0.03049,8.463220000000002,0.0,-1.0,0
2014-03-01 11:00:00,0.03042,8.64258,0.0,-1.0,0
2014-03-01 12:00:00,0.02987,7.89814,0.0,-1.0,0
2014-03-01 13:00:00,0.02935,9.492699999999996,0.0,-1.0,0
2014-03-01 14:00:00,0.02937,11.3081,0.0,-1.0,0
2014-03-01 15:00:00,0.02993,46.5508,0.0,-1.0,0
2014-03-01 16:00:00,0.03377,21.1926,0.0,-1.0,0
2014-03-01 17:00:00,0.04127,21.1582,0.0,7.36,1
2014-03-01 18:00:00,0.05992,43.2762,0.0,-1.0,0
2014-03-01 19:00:00,0.03514,43.25938,0.0,2.24,10
2014-03-01 20:00:00,0.02888,36.2858,0.0,-2.0,9
2014-03-01 21:00:00,0.02839,23.5856,0.0,-2.0,8
2014-03-01 22:00:00,0.0282,16.0654,0.0,-2.0,7
2014-03-01 23:00:00,0.0281,8.46298,0.0,-2.0,6
2014-03-02 00:00:00,0.02786,6.301120000000002,0.0,-2.0,5
2014-03-02 01:00:00,0.02737,7.0565,0.0,-2.0,4
2014-03-02 02:00:00,0.02713,5.709819999999999,0.0,-2.0,3
2014-03-02 03:00:00,0.02781,4.2765,0.0,-2.0,2
2014-03-02 04:00:00,0.02757,4.31936,0.0,-2.0,1
2014-03-02 05:00:00,0.02786,10.42498,0.0,-1.0,0
2014-03-02 06:00:00,0.02733,22.89998,0.0,-1.0,0
2014-03-02 07:00:00,0.02704,53.7814,0.0,-1.0,0
2014-03-02 08:00:00,0.02749,8.60852,0.0,-1.0,0
2014-03-02 09:00:00,0.02817,13.113499999999998,0.0,-1.0,0
2014-03-02 10:00:00,0.02838,12.328440000000002,0.0,-1.0,0
2014-03-02 11:00:00,0.02844,13.358220000000005,0.0,-1.0,0
2014-03-02 12:00:00,0.028,14.633280000000005,0.0,-1.0,0
2014-03-02 13:00:00,0.02745,14.245,0.0,-1.0,0
2014-03-02 14:00:00,0.02641,14.927099999999998,0.0,-1.0,0
2014-03-02 15:00:00,0.02666,17.878239999999998,0.0,-1.0,0
2014-03-02 16:00:00,0.02707,23.9662,0.0,-1.0,0
2014-03-02 17:00:00,0.02822,25.6582,0.0,6.88,2
2014-03-02 18:00:00,0.03287,23.3844,0.0,-2.0,1
2014-03-02 19:00:00,0.02894,23.8976,0.0,-1.0,0
2014-03-02 20:00:00,0.02831,16.533320000000003,0.0,-1.0,0
2014-03-02 21:00:00,0.02806,14.6857,0.0,-1.0,0
2014-03-02 22:00:00,0.02773,8.69744,0.0,5.76,8
2014-03-02 23:00:00,0.0271,9.9032,0.0,-2.0,7
2014-03-03 00:00:00,0.02652,8.003640000000003,0.0,-2.0,6
2014-03-03 01:00:00,0.02511,6.509340000000001,0.0,-2.0,5
2014-03-03 02:00:00,0.02408,7.26482,0.0,-2.0,4
2014-03-03 03:00:00,0.02404,4.295560000000001,0.0,-2.0,3
2014-03-03 04:00:00,0.02538,7.158719999999999,0.0,-2.0,2
2014-03-03 05:00:00,0.0272,9.17968,0.0,-2.0,1
2014-03-03 06:00:00,0.02875,12.149900000000002,0.0,-1.0,0
2014-03-03 07:00:00,0.02936,7.92934,0.0,-1.0,0
2014-03-03 08:00:00,0.02994,9.826680000000003,0.0,-1.0,0
2014-03-03 09:00:00,0.02968,9.8998,0.0,-1.0,0
2014-03-03 10:00:00,0.02929,11.575,0.0,-1.0,0
2014-03-03 11:00:00,0.02875,7.166519999999999,0.0,-1.0,0
2014-03-03 12:00:00,0.02851,13.942640000000004,0.0,-1.0,0
2014-03-03 13:00:00,0.02863,23.1416,0.0,-1.0,0
2014-03-03 14:00:00,0.02854,11.178399999999998,0.0,-1.0,0
2014-03-03 15:00:00,0.02848,16.65212,0.0,-1.0,0
2014-03-03 16:00:00,0.02846,17.8056,0.0,-1.0,0
2014-03-03 17:00:00,0.02895,21.308200000000003,0.0,-1.0,0
2014-03-03 18:00:00,0.02995,24.3714,0.0,-1.0,0
2014-03-03 19:00:00,0.02961,39.76540000000001,0.0,-1.0,0
2014-03-03 20:00:00,0.02891,29.2,0.0,-1.0,0
2014-03-03 21:00:00,0.02861,21.4418,0.0,-1.0,0
2014-03-03 22:00:00,0.02819,21.0404,0.0,5.44,7
2014-03-03 23:00:00,0.02801,12.36558,0.0,-2.0,6
2014-03-04 00:00:00,0.02792,5.650259999999999,0.0,-2.0,5
2014-03-04 01:00:00,0.02779,4.205080000000001,0.0,-2.0,4
2014-03-04 02:00:00,0.02764,7.008120000000001,0.0,-2.0,3
2014-03-04 03:00:00,0.02795,5.93604,0.0,-2.0,2
2014-03-04 04:00:00,0.02833,8.85144,0.0,-2.0,1
2014-03-04 05:00:00,0.02865,12.0217,0.0,-1.0,0
2014-03-04 06:00:00,0.02959,9.020640000000002,0.0,-1.0,0
2014-03-04 07:00:00,0.04922,8.49456,0.0,-1.0,0
2014-03-04 08:00:00,0.05778,8.853219999999999,0.0,-1.0,0
2014-03-04 09:00:00,0.04767,31.2272,0.0,-1.0,0
2014-03-04 10:00:00,0.0471,21.76628,0.0,-1.0,0
2014-03-04 11:00:00,0.04711,12.19508,0.0,-1.0,0
2014-03-04 12:00:00,0.04036,12.033120000000002,0.0,-1.0,0
2014-03-04 13:00:00,0.04176,10.577199999999998,0.0,-1.0,0
2014-03-04 14:00:00,0.04169,8.83128,0.0,-1.0,0
2014-03-04 15:00:00,0.03856,12.699839999999998,0.0,-1.0,0
2014-03-04 16:00:00,0.02996,20.5854,0.0,-1.0,0
2014-03-04 17:00:00,0.04191,22.81634,0.0,-1.0,0
2014-03-04 18:00:00,0.06869,12.774739999999998,0.0,-1.0,0
2014-03-04 19:00:00,0.05053,14.754920000000002,0.0,-1.0,0
2014-03-04 20:00:00,0.03935,19.7258,0.0,-1.0,0
2014-03-04 21:00:00,0.02907,21.2986,0.0,-1.0,0
2014-03-04 22:00:00,0.02862,19.183000000000003,0.0,4.96,8
2014-03-04 23:00:00,0.02835,14.61654,0.0,-2.0,7
2014-03-05 00:00:00,0.0283,11.451480000000002,0.0,-2.0,6
2014-03-05 01:00:00,0.02816,5.809760000000001,0.0,-2.0,5
2014-03-05 02:00:00,0.02806,8.00362,0.0,-2.0,4
2014-03-05 03:00:00,0.02825,7.306279999999999,0.0,-2.0,3
2014-03-05 04:00:00,0.02875,13.56684,0.0,-2.0,2
2014-03-05 05:00:00,0.02935,9.55824,0.0,-2.0,1
2014-03-05 06:00:00,0.04221,6.3975,0.0,-1.0,0
2014-03-05 07:00:00,0.04502,8.47756,0.0,-1.0,0
2014-03-05 08:00:00,0.05306,9.0094,0.0,-1.0,0
2014-03-05 09:00:00,0.052,13.432940000000002,0.0,-1.0,0
2014-03-05 10:00:00,0.0452,25.6856,0.0,-1.0,0
2014-03-05 11:00:00,0.04184,54.9464,0.0,-1.0,0
2014-03-05 12:00:00,0.03502,16.0486,0.0,-1.0,0
2014-03-05 13:00:00,0.03693,22.081880000000005,0.0,-1.0,0
2014-03-05 14:00:00,0.04021,24.760599999999997,0.0,-1.0,0
2014-03-05 15:00:00,0.03119,20.07088,0.0,-1.0,0
2014-03-05 16:00:00,0.0312,13.457199999999997,0.0,-1.0,0
2014-03-05 17:00:00,0.04584,13.62112,0.0,-1.0,0
2014-03-05 18:00:00,0.05803,24.9584,0.0,-1.0,0
2014-03-05 19:00:00,0.05896,14.6476,0.0,-1.0,0
2014-03-05 20:00:00,0.04615,24.1626,0.0,-1.0,0
2014-03-05 21:00:00,0.04244,61.8352,0.0,-1.0,0
2014-03-05 22:00:00,0.03695,37.41766,0.0,-1.0,0
2014-03-05 23:00:00,0.02872,7.898519999999999,0.0,-1.0,0
2014-03-06 00:00:00,0.02792,5.784800000000001,0.0,2.56,9
2014-03-06 01:00:00,0.02749,7.259880000000001,0.0,-2.0,8
2014-03-06 02:00:00,0.02712,7.3039,0.0,-2.0,7
2014-03-06 03:00:00,0.02741,10.8192,0.0,-2.0,6
2014-03-06 04:00:00,0.02797,8.163379999999998,0.0,-2.0,5
2014-03-06 05:00:00,0.02837,8.07752,0.0,-2.0,4
2014-03-06 06:00:00,0.02899,17.44508,0.0,-2.0,3
2014-03-06 07:00:00,0.02974,16.331999999999997,0.0,-2.0,2
2014-03-06 08:00:00,0.05209,17.4178,0.0,-2.0,1
2014-03-06 09:00:00,0.05982,14.043939999999996,0.0,-1.0,0
2014-03-06 10:00:00,0.04136,14.49368,0.0,-1.0,0
2014-03-06 11:00:00,0.032,15.90928,0.0,-1.0,0
2014-03-06 12:00:00,0.03039,14.629759999999996,0.0,-1.0,0
2014-03-06 13:00:00,0.03202,17.978799999999996,0.0,-1.0,0
2014-03-06 14:00:00,0.0286,15.412,0.0,-1.0,0
2014-03-06 15:00:00,0.02861,13.61192,0.0,-1.0,0
2014-03-06 16:00:00,0.0285,22.75596,0.0,-1.0,0
2014-03-06 17:00:00,0.02886,14.226179999999998,0.0,-1.0,0
2014-03-06 18:00:00,0.05414,17.67088,0.0,-1.0,0
2014-03-06 19:00:00,0.02906,22.058,0.0,-1.0,0
2014-03-06 20:00:00,0.02863,20.539,0.0,-1.0,0
2014-03-06 21:00:00,0.02841,18.068,0.0,-1.0,0
2014-03-06 22:00:00,0.02782,14.84144,0.0,-1.0,0
2014-03-06 23:00:00,0.02684,12.89896,0.0,-1.0,0
2014-03-07 00:00:00,0.02524,7.175460000000001,0.0,-1.0,0
2014-03-07 01:00:00,0.0249,7.17644,0.0,-1.0,0
2014-03-07 02:00:00,0.02453,4.2765,0.0,-1.0,0
2014-03-07 03:00:00,0.02497,9.80044,0.0,-1.0,0
2014-03-07 04:00:00,0.02562,15.41172,0.0,-1.0,0
2014-03-07 05:00:00,0.02604,26.364,0.0,-1.0,0
2014-03-07 06:00:00,0.02698,9.014119999999998,0.0,-1.0,0
2014-03-07 07:00:00,0.0275,10.16298,0.0,-1.0,0
2014-03-07 08:00:00,0.0277,9.2785,0.0,-1.0,0
2014-03-07 09:00:00,0.02764,12.9355,0.0,-1.0,0
2014-03-07 10:00:00,0.02755,14.65016,0.0,-1.0,0
2014-03-07 11:00:00,0.02729,8.21182,0.0,-1.0,0
2014-03-07 12:00:00,0.02682,9.65002,0.0,-1.0,0
2014-03-07 13:00:00,0.0265,6.732099999999999,0.0,-1.0,0
2014-03-07 14:00:00,0.02634,9.23086,0.0,-1.0,0
2014-03-07 15:00:00,0.02632,22.380800000000004,0.0,-1.0,0
2014-03-07 16:00:00,0.02627,36.282,0.0,-1.0,0
2014-03-07 17:00:00,0.02659,13.851060000000002,0.0,-1.0,0
2014-03-07 18:00:00,0.02686,23.02376,0.0,-1.0,0
2014-03-07 19:00:00,0.02664,13.550159999999998,0.0,-1.0,0
2014-03-07 20:00:00,0.02599,27.857600000000005,0.0,-1.0,0
2014-03-07 21:00:00,0.0257,24.695,0.0,-1.0,0
2014-03-07 22:00:00,0.02514,13.69478,0.0,-1.0,0
2014-03-07 23:00:00,0.02383,9.59112,0.0,-1.0,0
2014-03-08 00:00:00,0.02452,8.1582,0.0,-1.0,0
2014-03-08 01:00:00,0.02442,8.25616,0.0,-1.0,0
2014-03-08 02:00:00,0.02446,6.91586,0.0,-1.0,0
2014-03-08 03:00:00,0.02465,6.9099,0.0,-1.0,0
2014-03-08 04:00:00,0.02491,8.58756,0.0,-1.0,0
2014-03-08 05:00:00,0.0254,7.743219999999999,0.0,-1.0,0
2014-03-08 06:00:00,0.02606,7.216539999999998,0.0,-1.0,0
2014-03-08 07:00:00,0.02641,4.041999999999999,0.0,-1.0,0
2014-03-08 08:00:00,0.02694,6.982199999999999,0.0,-1.0,0
