timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-04-16 08:00:00,0.05887,6.495000000000001,0.0,-1.0,0
2014-04-16 09:00:00,0.03599,10.29138,0.0,-1.0,0
2014-04-16 10:00:00,0.03392,11.06486,0.0,-1.0,0
2014-04-16 11:00:00,0.02984,13.66572,0.0,-1.0,0
2014-04-16 12:00:00,0.02834,10.7656,0.0,-1.0,0
2014-04-16 13:00:00,0.02746,8.485080000000002,0.0,-1.0,0
2014-04-16 14:00:00,0.02632,7.80758,0.0,-1.0,0
2014-04-16 15:00:00,0.02613,10.951,0.0,-1.0,0
2014-04-16 16:00:00,0.02746,9.501,0.0,-1.0,0
2014-04-16 17:00:00,0.0312,23.01598000000001,0.0,-1.0,0
2014-04-16 18:00:00,0.03924,22.054,0.0,-1.0,0
2014-04-16 19:00:00,0.04397,51.137600000000006,0.0,-1.0,0
2014-04-16 20:00:00,0.04364,35.12400000000001,0.0,-1.0,0
2014-04-16 21:00:00,0.04194,41.146800000000006,0.0,-1.0,0
2014-04-16 22:00:00,0.03909,33.2674,0.0,-1.0,0
2014-04-16 23:00:00,0.03166,15.44726,0.0,-1.0,0
2014-04-17 00:00:00,0.02359,18.829700000000003,0.0,-1.0,0
2014-04-17 01:00:00,0.02224,18.75652,0.0,-1.0,0
2014-04-17 02:00:00,0.02174,19.251980000000003,0.0,-1.0,0
2014-04-17 03:00:00,0.02166,15.38766,0.0,-1.0,0
2014-04-17 04:00:00,0.02246,15.61246,0.0,-1.0,0
2014-04-17 05:00:00,0.02415,18.03028,0.0,-1.0,0
2014-04-17 06:00:00,0.0241,18.360720000000004,0.0,-1.0,0
2014-04-17 07:00:00,0.02551,13.80582,0.0,-1.0,0
2014-04-17 08:00:00,0.026,15.87668,0.0,-1.0,0
2014-04-17 09:00:00,0.02542,21.9226,0.0,-1.0,0
2014-04-17 10:00:00,0.02526,30.967199999999995,0.0,-1.0,0
2014-04-17 11:00:00,0.02451,27.287600000000005,0.0,-1.0,0
2014-04-17 12:00:00,0.02371,19.389800000000005,0.0,-1.0,0
2014-04-17 13:00:00,0.02313,23.839600000000008,0.0,-1.0,0
2014-04-17 14:00:00,0.02263,21.8204,0.0,-1.0,0
2014-04-17 15:00:00,0.02223,17.4084,0.0,-1.0,0
2014-04-17 16:00:00,0.0221,19.867000000000004,0.0,-1.0,0
2014-04-17 17:00:00,0.02221,32.45,0.0,-1.0,0
2014-04-17 18:00:00,0.02232,47.4654,0.0,-1.0,0
2014-04-17 19:00:00,0.0226,16.9446,0.0,-1.0,0
2014-04-17 20:00:00,0.02305,22.317400000000006,0.0,-1.0,0
2014-04-17 21:00:00,0.02328,23.9508,0.0,-1.0,0
2014-04-17 22:00:00,0.02269,18.7672,0.0,-1.0,0
2014-04-17 23:00:00,0.02213,15.806860000000002,0.0,-1.0,0
2014-04-18 00:00:00,0.02262,16.837439999999997,0.0,-1.0,0
2014-04-18 01:00:00,0.02226,20.461680000000005,0.0,-1.0,0
2014-04-18 02:00:00,0.02231,16.200219999999998,0.0,-1.0,0
2014-04-18 03:00:00,0.02117,16.249299999999998,0.0,-1.0,0
2014-04-18 04:00:00,0.02205,19.10076,0.0,-1.0,0
2014-04-18 05:00:00,0.02255,15.99236,0.0,-1.0,0
2014-04-18 06:00:00,0.02239,15.56684,0.0,-1.0,0
2014-04-18 07:00:00,0.0231,14.460220000000003,0.0,-1.0,0
2014-04-18 08:00:00,0.02421,12.30462,0.0,7.04,5
2014-04-18 09:00:00,0.02471,14.63796,0.0,-2.0,4
2014-04-18 10:00:00,0.02484,11.5796,0.0,-2.0,3
2014-04-18 11:00:00,0.02479,14.44388,0.0,-2.0,2
2014-04-18 12:00:00,0.02442,12.56288,0.0,-2.0,1
2014-04-18 13:00:00,0.02423,15.22404,0.0,-1.0,0
2014-04-18 14:00:00,0.02392,19.4052,0.0,-1.0,0
2014-04-18 15:00:00,0.02265,15.189799999999998,0.0,-1.0,0
2014-04-18 16:00:00,0.02288,13.887399999999998,0.0,-1.0,0
2014-04-18 17:00:00,0.02395,21.6902,0.0,-1.0,0
2014-04-18 18:00:00,0.0243,20.2828,0.0,-1.0,0
2014-04-18 19:00:00,0.02446,21.980400000000003,0.0,-1.0,0
2014-04-18 20:00:00,0.02482,19.4876,0.0,-1.0,0
2014-04-18 21:00:00,0.02489,22.3966,0.0,-1.0,0
2014-04-18 22:00:00,0.02433,23.8468,0.0,-1.0,0
2014-04-18 23:00:00,0.02441,23.8468,0.0,-1.0,0
2014-04-19 00:00:00,0.0247,25.297000000000004,0.0,-1.0,0
2014-04-19 01:00:00,0.0244,19.222940000000005,0.0,-1.0,0
2014-04-19 02:00:00,0.02423,16.951099999999997,0.0,-1.0,0
2014-04-19 03:00:00,0.02385,18.39846,0.0,-1.0,0
2014-04-19 04:00:00,0.02417,15.50166,0.0,-1.0,0
2014-04-19 05:00:00,0.0247,18.11982,0.0,-1.0,0
2014-04-19 06:00:00,0.02421,19.7688,0.0,-1.0,0
2014-04-19 07:00:00,0.02563,18.6596,0.0,-1.0,0
2014-04-19 08:00:00,0.02965,36.6896,0.0,6.56,6
2014-04-19 09:00:00,0.03266,35.10380000000001,0.0,-2.0,5
2014-04-19 10:00:00,0.02916,14.1148,0.0,-2.0,4
2014-04-19 11:00:00,0.0282,18.7382,0.0,-2.0,3
2014-04-19 12:00:00,0.02628,17.582800000000002,0.0,-2.0,2
2014-04-19 13:00:00,0.02445,16.001,0.0,-2.0,1
2014-04-19 14:00:00,0.02201,14.7852,0.0,-1.0,0
2014-04-19 15:00:00,0.02143,14.3656,0.0,12.16,2
2014-04-19 16:00:00,0.02127,14.916,0.0,-2.0,1
2014-04-19 17:00:00,0.02399,16.404000000000003,0.0,-1.0,0
2014-04-19 18:00:00,0.02878,19.7398,0.0,-1.0,0
2014-04-19 19:00:00,0.02602,22.4376,0.0,-1.0,0
2014-04-19 20:00:00,0.02589,21.5978,0.0,-1.0,0
2014-04-19 21:00:00,0.02616,23.2446,0.0,-1.0,0
2014-04-19 22:00:00,0.0261,21.794400000000003,0.0,-1.0,0
2014-04-19 23:00:00,0.02332,20.430600000000005,0.0,-1.0,0
2014-04-20 00:00:00,0.02134,19.17736,0.0,-1.0,0
2014-04-20 01:00:00,0.01961,16.693600000000004,0.0,-1.0,0
2014-04-20 02:00:00,0.01979,14.309720000000002,0.0,-1.0,0
2014-04-20 03:00:00,0.01975,15.80698,0.0,-1.0,0
2014-04-20 04:00:00,0.01978,15.806820000000004,0.0,-1.0,0
2014-04-20 05:00:00,0.0199,17.40794,0.0,-1.0,0
2014-04-20 06:00:00,0.01979,21.931600000000003,0.0,-1.0,0
2014-04-20 07:00:00,0.01962,16.773799999999998,0.0,-1.0,0
2014-04-20 08:00:00,0.0205,13.526980000000002,0.0,-1.0,0
2014-04-20 09:00:00,0.02265,28.116,0.0,-1.0,0
2014-04-20 10:00:00,0.02314,36.0774,0.0,-1.0,0
2014-04-20 11:00:00,0.02299,24.26,0.0,5.92,5
2014-04-20 12:00:00,0.02218,11.86,0.0,-2.0,4
2014-04-20 13:00:00,0.02216,13.617800000000004,0.0,-2.0,3
2014-04-20 14:00:00,0.02168,14.1356,0.0,-2.0,2
2014-04-20 15:00:00,0.02147,10.06,0.0,-2.0,1
2014-04-20 16:00:00,0.02156,9.735,0.0,-1.0,0
2014-04-20 17:00:00,0.02165,14.801,0.0,-1.0,0
2014-04-20 18:00:00,0.02231,21.717,0.0,-1.0,0
2014-04-20 19:00:00,0.02264,39.331,0.0,-1.0,0
2014-04-20 20:00:00,0.02526,28.9874,0.0,-1.0,0
2014-04-20 21:00:00,0.0249,14.49464,0.0,-1.0,0
2014-04-20 22:00:00,0.02352,13.92744,0.0,-1.0,0
2014-04-20 23:00:00,0.02198,14.110919999999997,0.0,-1.0,0
2014-04-21 00:00:00,0.02132,20.15654,0.0,-1.0,0
2014-04-21 01:00:00,0.01875,14.35674,0.0,-1.0,0
2014-04-21 02:00:00,0.01784,14.3568,0.0,-1.0,0
2014-04-21 03:00:00,0.01349,15.806800000000004,0.0,-1.0,0
2014-04-21 04:00:00,0.01426,15.941859999999998,0.0,-1.0,0
2014-04-21 05:00:00,0.0172,16.787580000000002,0.0,-1.0,0
2014-04-21 06:00:00,0.01697,17.609399999999997,0.0,-1.0,0
2014-04-21 07:00:00,0.02061,20.522600000000004,0.0,-1.0,0
2014-04-21 08:00:00,0.02159,17.964799999999997,0.0,11.68,3
2014-04-21 09:00:00,0.0231,23.10100000000001,0.0,-2.0,2
2014-04-21 10:00:00,0.02313,29.760000000000005,0.0,-2.0,1
2014-04-21 11:00:00,0.02258,19.76,0.0,-1.0,0
2014-04-21 12:00:00,0.0219,14.477800000000002,0.0,-1.0,0
2014-04-21 13:00:00,0.02132,11.535,0.0,-1.0,0
2014-04-21 14:00:00,0.02088,12.751,0.0,-1.0,0
2014-04-21 15:00:00,0.02058,13.113639999999998,0.0,-1.0,0
2014-04-21 16:00:00,0.02056,17.953000000000003,0.0,-1.0,0
2014-04-21 17:00:00,0.02157,21.8662,0.0,-1.0,0
2014-04-21 18:00:00,0.02391,22.303999999999995,0.0,-1.0,0
2014-04-21 19:00:00,0.0241,27.451999999999995,0.0,-1.0,0
2014-04-21 20:00:00,0.02463,23.2248,0.0,-1.0,0
2014-04-21 21:00:00,0.02487,18.419600000000003,0.0,-1.0,0
2014-04-21 22:00:00,0.02365,18.814000000000004,0.0,-1.0,0
2014-04-21 23:00:00,0.02291,16.14722,0.0,-1.0,0
2014-04-22 00:00:00,0.02188,13.7546,0.0,-1.0,0
2014-04-22 01:00:00,0.02117,15.204440000000002,0.0,-1.0,0
2014-04-22 02:00:00,0.0209,13.754459999999996,0.0,-1.0,0
2014-04-22 03:00:00,0.02119,15.377499999999998,0.0,-1.0,0
2014-04-22 04:00:00,0.02233,14.47046,0.0,-1.0,0
2014-04-22 05:00:00,0.02313,22.409399999999994,0.0,-1.0,0
2014-04-22 06:00:00,0.02562,16.810660000000002,0.0,-1.0,0
2014-04-22 07:00:00,0.02848,23.3628,0.0,-1.0,0
2014-04-22 08:00:00,0.0347,19.248200000000004,0.0,12.48,3
2014-04-22 09:00:00,0.03476,17.253800000000002,0.0,-2.0,2
2014-04-22 10:00:00,0.03344,10.995959999999998,0.0,-2.0,1
2014-04-22 11:00:00,0.03209,11.780919999999998,0.0,-1.0,0
2014-04-22 12:00:00,0.03204,12.96,0.0,-1.0,0
2014-04-22 13:00:00,0.03202,7.6956,0.0,-1.0,0
2014-04-22 14:00:00,0.02993,10.2634,0.0,-1.0,0
2014-04-22 15:00:00,0.02837,17.717799999999997,0.0,-1.0,0
2014-04-22 16:00:00,0.0281,16.909999999999997,0.0,-1.0,0
2014-04-22 17:00:00,0.0291,20.9776,0.0,-1.0,0
2014-04-22 18:00:00,0.02894,14.3742,0.0,-1.0,0
2014-04-22 19:00:00,0.02921,17.854000000000003,0.0,-1.0,0
2014-04-22 20:00:00,0.02818,18.5396,0.0,-1.0,0
2014-04-22 21:00:00,0.02778,11.06096,0.0,-1.0,0
2014-04-22 22:00:00,0.02536,13.13238,0.0,-1.0,0
2014-04-22 23:00:00,0.02237,16.109119999999997,0.0,-1.0,0
2014-04-23 00:00:00,0.02072,12.09744,0.0,-1.0,0
2014-04-23 01:00:00,0.01981,12.84928,0.0,-1.0,0
2014-04-23 02:00:00,0.01969,14.29172,0.0,-1.0,0
2014-04-23 03:00:00,0.01995,15.204500000000005,0.0,-1.0,0
2014-04-23 04:00:00,0.02114,13.197119999999998,0.0,-1.0,0
2014-04-23 05:00:00,0.02353,12.5679,0.0,-1.0,0
2014-04-23 06:00:00,0.02607,14.99598,0.0,-1.0,0
2014-04-23 07:00:00,0.02869,12.66854,0.0,-1.0,0
2014-04-23 08:00:00,0.03251,13.43448,0.0,-1.0,0
2014-04-23 09:00:00,0.03368,12.822400000000002,0.0,-1.0,0
2014-04-23 10:00:00,0.03693,13.951,0.0,-1.0,0
2014-04-23 11:00:00,0.02978,11.8852,0.0,-1.0,0
2014-04-23 12:00:00,0.02899,11.860000000000005,0.0,-1.0,0
2014-04-23 13:00:00,0.02904,17.87,0.0,-1.0,0
2014-04-23 14:00:00,0.02936,18.92,0.0,-1.0,0
2014-04-23 15:00:00,0.02776,16.91,0.0,-1.0,0
2014-04-23 16:00:00,0.02741,20.81,0.0,-1.0,0
2014-04-23 17:00:00,0.0288,16.101,0.0,-1.0,0
2014-04-23 18:00:00,0.02772,17.551000000000002,0.0,-1.0,0
2014-04-23 19:00:00,0.02793,38.2376,0.0,-1.0,0
2014-04-23 20:00:00,0.02795,23.015599999999992,0.0,-1.0,0
2014-04-23 21:00:00,0.02766,15.56568,0.0,-1.0,0
2014-04-23 22:00:00,0.02628,17.066000000000003,0.0,-1.0,0
2014-04-23 23:00:00,0.02366,19.904,0.0,-1.0,0
2014-04-24 00:00:00,0.02252,26.24976,0.0,-1.0,0
2014-04-24 01:00:00,0.02176,13.547419999999995,0.0,-1.0,0
2014-04-24 02:00:00,0.02172,11.949660000000002,0.0,-1.0,0
2014-04-24 03:00:00,0.02251,10.49968,0.0,-1.0,0
2014-04-24 04:00:00,0.02353,11.949560000000002,0.0,-1.0,0
2014-04-24 05:00:00,0.02544,8.96396,0.0,-1.0,0
2014-04-24 06:00:00,0.02745,14.394,0.0,-1.0,0
2014-04-24 07:00:00,0.03187,11.664,0.0,-1.0,0
2014-04-24 08:00:00,0.04042,12.314800000000002,0.0,-1.0,0
2014-04-24 09:00:00,0.04048,14.766000000000002,0.0,-1.0,0
2014-04-24 10:00:00,0.03655,31.370000000000005,0.0,-1.0,0
2014-04-24 11:00:00,0.03648,24.5742,0.0,-1.0,0
2014-04-24 12:00:00,0.03247,28.665600000000005,0.0,-1.0,0
2014-04-24 13:00:00,0.03245,27.2036,0.0,-1.0,0
2014-04-24 14:00:00,0.03245,21.3742,0.0,-1.0,0
2014-04-24 15:00:00,0.03245,12.203600000000002,0.0,-1.0,0
2014-04-24 16:00:00,0.03244,10.950960000000002,0.0,-1.0,0
2014-04-24 17:00:00,0.03425,13.85098,0.0,-1.0,0
2014-04-24 18:00:00,0.03996,10.951,0.0,-1.0,0
2014-04-24 19:00:00,0.03995,17.3774,0.0,-1.0,0
2014-04-24 20:00:00,0.03945,19.101,0.0,-1.0,0
2014-04-24 21:00:00,0.03921,32.374199999999995,0.0,-1.0,0
2014-04-24 22:00:00,0.02805,20.60372,0.0,-1.0,0
2014-04-24 23:00:00,0.02675,13.9058,0.0,-1.0,0
2014-04-25 00:00:00,0.02506,7.7723200000000014,0.0,-1.0,0
2014-04-25 01:00:00,0.02431,9.04896,0.0,-1.0,0
2014-04-25 02:00:00,0.02436,9.8153,0.0,-1.0,0
2014-04-25 03:00:00,0.02451,9.02596,0.0,-1.0,0
2014-04-25 04:00:00,0.02563,10.29126,0.0,-1.0,0
2014-04-25 05:00:00,0.02732,7.62504,0.0,-1.0,0
2014-04-25 06:00:00,0.03059,9.9051,0.0,-1.0,0
2014-04-25 07:00:00,0.04056,10.800820000000002,0.0,-1.0,0
2014-04-25 08:00:00,0.04048,12.59426,0.0,-1.0,0
2014-04-25 09:00:00,0.03895,13.6536,0.0,-1.0,0
2014-04-25 10:00:00,0.03602,12.21574,0.0,-1.0,0
2014-04-25 11:00:00,0.03498,11.16,0.0,-1.0,0
2014-04-25 12:00:00,0.03097,21.7742,0.0,-1.0,0
2014-04-25 13:00:00,0.03004,28.3812,0.0,-1.0,0
2014-04-25 14:00:00,0.02916,16.816,0.0,-1.0,0
2014-04-25 15:00:00,0.02892,18.016,0.0,-1.0,0
2014-04-25 16:00:00,0.02879,20.8656,0.0,-1.0,0
2014-04-25 17:00:00,0.03031,19.5148,0.0,-1.0,0
2014-04-25 18:00:00,0.03033,25.603999999999992,0.0,-1.0,0
2014-04-25 19:00:00,0.02857,32.7424,0.0,-1.0,0
2014-04-25 20:00:00,0.02785,26.376999999999995,0.0,-1.0,0
2014-04-25 21:00:00,0.02804,22.2424,0.0,-1.0,0
2014-04-25 22:00:00,0.02675,21.5346,0.0,-1.0,0
2014-04-25 23:00:00,0.02564,19.843,0.0,-1.0,0
2014-04-26 00:00:00,0.02628,14.9097,0.0,-1.0,0
2014-04-26 01:00:00,0.02501,11.949560000000002,0.0,-1.0,0
2014-04-26 02:00:00,0.02467,11.94958,0.0,-1.0,0
2014-04-26 03:00:00,0.02467,11.986819999999998,0.0,-1.0,0
2014-04-26 04:00:00,0.02552,11.94974,0.0,-1.0,0
2014-04-26 05:00:00,0.02545,16.17206,0.0,-1.0,0
2014-04-26 06:00:00,0.02599,16.8876,0.0,-1.0,0
2014-04-26 07:00:00,0.02645,16.364,0.0,-1.0,0
2014-04-26 08:00:00,0.02763,10.838759999999995,0.0,-1.0,0
2014-04-26 09:00:00,0.03445,13.012200000000004,0.0,-1.0,0
2014-04-26 10:00:00,0.03209,11.301,0.0,-1.0,0
2014-04-26 11:00:00,0.03028,13.027640000000002,0.0,-1.0,0
2014-04-26 12:00:00,0.02761,11.86,0.0,-1.0,0
2014-04-26 13:00:00,0.02684,10.03,0.0,-1.0,0
2014-04-26 14:00:00,0.02658,8.26,0.0,-1.0,0
2014-04-26 15:00:00,0.02655,10.8774,0.0,-1.0,0
2014-04-26 16:00:00,0.02674,15.12,0.0,-1.0,0
2014-04-26 17:00:00,0.03056,14.511699999999998,0.0,-1.0,0
2014-04-26 18:00:00,0.03184,19.304,0.0,-1.0,0
2014-04-26 19:00:00,0.02784,23.1376,0.0,-1.0,0
2014-04-26 20:00:00,0.02794,28.6446,0.0,-1.0,0
2014-04-26 21:00:00,0.02785,24.4808,0.0,-1.0,0
2014-04-26 22:00:00,0.02732,23.830999999999992,0.0,-1.0,0
2014-04-26 23:00:00,0.02632,26.862800000000004,0.0,-1.0,0
2014-04-27 00:00:00,0.02672,22.1506,0.0,-1.0,0
2014-04-27 01:00:00,0.02439,17.067620000000005,0.0,-1.0,0
2014-04-27 02:00:00,0.02254,15.0645,0.0,-1.0,0
2014-04-27 03:00:00,0.01899,15.204579999999998,0.0,-1.0,0
2014-04-27 04:00:00,0.01962,12.2191,0.0,-1.0,0
2014-04-27 05:00:00,0.01919,18.70444,0.0,-1.0,0
2014-04-27 06:00:00,0.01749,19.3888,0.0,-1.0,0
2014-04-27 07:00:00,0.01952,13.541899999999998,0.0,-1.0,0
2014-04-27 08:00:00,0.02251,14.70592,0.0,-1.0,0
2014-04-27 09:00:00,0.0264,15.464319999999995,0.0,-1.0,0
2014-04-27 10:00:00,0.0271,13.945759999999998,0.0,-1.0,0
2014-04-27 11:00:00,0.02736,12.204,0.0,-1.0,0
2014-04-27 12:00:00,0.02706,17.381,0.0,-1.0,0
2014-04-27 13:00:00,0.02459,13.63484,0.0,-1.0,0
2014-04-27 14:00:00,0.02315,13.6126,0.0,-1.0,0
2014-04-27 15:00:00,0.02038,57.704,0.0,-1.0,0
2014-04-27 16:00:00,0.01987,29.277,0.0,-1.0,0
2014-04-27 17:00:00,0.02374,38.2656,0.0,-1.0,0
2014-04-27 18:00:00,0.02765,19.05,0.0,-1.0,0
2014-04-27 19:00:00,0.03046,68.4532,0.0,-1.0,0
2014-04-27 20:00:00,0.0339,25.750800000000005,0.0,-1.0,0
2014-04-27 21:00:00,0.03074,48.59679999999999,0.0,-1.0,0
2014-04-27 22:00:00,0.02694,49.6904,0.0,-1.0,0
2014-04-27 23:00:00,0.02633,22.0779,0.0,-1.0,0
2014-04-28 00:00:00,0.02469,18.43926,0.0,-1.0,0
2014-04-28 01:00:00,0.02478,16.508799999999997,0.0,-1.0,0
2014-04-28 02:00:00,0.02459,18.1246,0.0,-1.0,0
2014-04-28 03:00:00,0.02406,20.10842,0.0,-1.0,0
2014-04-28 04:00:00,0.0241,19.9726,0.0,-1.0,0
2014-04-28 05:00:00,0.02687,19.1742,0.0,-1.0,0
2014-04-28 06:00:00,0.03062,20.1792,0.0,-1.0,0
2014-04-28 07:00:00,0.05552,18.5308,0.0,-1.0,0
2014-04-28 08:00:00,0.05244,20.1896,0.0,-1.0,0
2014-04-28 09:00:00,0.05554,18.71542,0.0,-1.0,0
2014-04-28 10:00:00,0.05556,13.716,0.0,-1.0,0
2014-04-28 11:00:00,0.05402,25.9156,0.0,-1.0,0
2014-04-28 12:00:00,0.05257,22.0036,0.0,-1.0,0
2014-04-28 13:00:00,0.04257,9.5376,0.0,-1.0,0
2014-04-28 14:00:00,0.04096,10.950959999999998,0.0,-1.0,0
2014-04-28 15:00:00,0.03927,10.951,0.0,-1.0,0
2014-04-28 16:00:00,0.03613,10.951,0.0,-1.0,0
2014-04-28 17:00:00,0.03823,20.9668,0.0,-1.0,0
2014-04-28 18:00:00,0.04338,10.767200000000004,0.0,-1.0,0
2014-04-28 19:00:00,0.04072,21.0648,0.0,-1.0,0
2014-04-28 20:00:00,0.04456,27.115260000000003,0.0,-1.0,0
2014-04-28 21:00:00,0.05007,22.5658,0.0,-1.0,0
2014-04-28 22:00:00,0.03629,17.41986,0.0,-1.0,0
2014-04-28 23:00:00,0.03038,17.433280000000003,0.0,-1.0,0
2014-04-29 00:00:00,0.02973,17.290139999999997,0.0,-1.0,0
2014-04-29 01:00:00,0.02916,12.09754,0.0,-1.0,0
2014-04-29 02:00:00,0.02896,12.170240000000002,0.0,-1.0,0
2014-04-29 03:00:00,0.02863,14.99744,0.0,-1.0,0
2014-04-29 04:00:00,0.02878,14.86196,0.0,-1.0,0
2014-04-29 05:00:00,0.03186,10.64748,0.0,-1.0,0
2014-04-29 06:00:00,0.03897,11.949740000000002,0.0,-1.0,0
2014-04-29 07:00:00,0.04792,8.96402,0.0,-1.0,0
2014-04-29 08:00:00,0.05038,13.66562,0.0,-1.0,0
2014-04-29 09:00:00,0.05079,11.809500000000003,0.0,-1.0,0
2014-04-29 10:00:00,0.04744,22.66,0.0,-1.0,0
2014-04-29 11:00:00,0.04932,34.2856,0.0,-1.0,0
2014-04-29 12:00:00,0.04674,9.250000000000002,0.0,-1.0,0
2014-04-29 13:00:00,0.04485,12.5,0.0,-1.0,0
2014-04-29 14:00:00,0.04132,8.110000000000001,0.0,-1.0,0
2014-04-29 15:00:00,0.0377,6.719999999999999,0.0,2.56,7
2014-04-29 16:00:00,0.0366,23.3,0.0,-2.0,6
2014-04-29 17:00:00,0.03967,17.75,0.0,-2.0,5
2014-04-29 18:00:00,0.045,11.050000000000002,0.0,-2.0,4
2014-04-29 19:00:00,0.04596,11.45,0.0,-2.0,3
2014-04-29 20:00:00,0.04616,12.250000000000002,0.0,-2.0,2
2014-04-29 21:00:00,0.04496,14.2934,0.0,-2.0,1
2014-04-29 22:00:00,0.04072,11.485599999999998,0.0,-1.0,0
2014-04-29 23:00:00,0.03301,8.227780000000001,0.0,-1.0,0
2014-04-30 00:00:00,0.03047,4.99558,0.0,-1.0,0
2014-04-30 01:00:00,0.02973,6.470580000000002,0.0,-1.0,0
2014-04-30 02:00:00,0.02824,6.224180000000001,0.0,-1.0,0
2014-04-30 03:00:00,0.0281,10.574239999999998,0.0,-1.0,0
2014-04-30 04:00:00,0.02857,10.19092,0.0,-1.0,0
2014-04-30 05:00:00,0.03042,11.7144,0.0,-1.0,0
2014-04-30 06:00:00,0.03503,23.4104,0.0,-1.0,0
2014-04-30 07:00:00,0.04493,6.753380000000003,0.0,-1.0,0
2014-04-30 08:00:00,0.05226,4.21,0.0,-1.0,0
2014-04-30 09:00:00,0.04911,6.91,0.0,-1.0,0
2014-04-30 10:00:00,0.04298,6.68,0.0,-1.0,0
2014-04-30 11:00:00,0.04204,37.55,0.0,-1.0,0
2014-04-30 12:00:00,0.03994,24.65,0.0,-1.0,0
2014-04-30 13:00:00,0.03998,12.500000000000002,0.0,-1.0,0
2014-04-30 14:00:00,0.03806,12.500000000000004,0.0,-1.0,0
2014-04-30 15:00:00,0.0362,8.399999999999999,0.0,-1.0,0
2014-04-30 16:00:00,0.03402,7.45,0.0,-1.0,0
2014-04-30 17:00:00,0.03259,6.6,0.0,-1.0,0
2014-04-30 18:00:00,0.03515,15.95,0.0,-1.0,0
2014-04-30 19:00:00,0.03744,13.250000000000004,0.0,-1.0,0
2014-04-30 20:00:00,0.0359,13.949999999999998,0.0,-1.0,0
2014-04-30 21:00:00,0.03408,13.799999999999995,0.0,-1.0,0
2014-04-30 22:00:00,0.03204,22.6,0.0,-1.0,0
2014-04-30 23:00:00,0.02931,7.600000000000003,0.0,-1.0,0
2014-05-01 00:00:00,0.02821,5.69,0.0,-1.0,0
2014-05-01 01:00:00,0.02619,7.199999999999998,0.0,-1.0,0
2014-05-01 02:00:00,0.02391,5.66,0.0,-1.0,0
2014-05-01 03:00:00,0.0208,6.459999999999999,0.0,-1.0,0
2014-05-01 04:00:00,0.02107,11.193399999999995,0.0,-1.0,0
2014-05-01 05:00:00,0.02264,18.2934,0.0,-1.0,0
2014-05-01 06:00:00,0.02103,9.6056,0.0,-1.0,0
2014-05-01 07:00:00,0.02562,11.111199999999998,0.0,-1.0,0
2014-05-01 08:00:00,0.02738,8.9,0.0,-1.0,0
2014-05-01 09:00:00,0.0282,6.0,0.0,-1.0,0
2014-05-01 10:00:00,0.02854,7.45,0.0,-1.0,0
2014-05-01 11:00:00,0.02858,7.449999999999999,0.0,-1.0,0
2014-05-01 12:00:00,0.02827,7.45,0.0,-1.0,0
2014-05-01 13:00:00,0.02815,11.050000000000002,0.0,-1.0,0
2014-05-01 14:00:00,0.02733,14.899999999999997,0.0,-1.0,0
2014-05-01 15:00:00,0.02722,50.0,0.0,-1.0,0
2014-05-01 16:00:00,0.02736,49.9,0.0,-1.0,0
2014-05-01 17:00:00,0.02762,12.784,0.0,-1.0,0
2014-05-01 18:00:00,0.02824,17.764400000000002,0.0,-1.0,0
2014-05-01 19:00:00,0.02897,17.2994,0.0,-1.0,0
2014-05-01 20:00:00,0.02902,11.7386,0.0,-1.0,0
2014-05-01 21:00:00,0.02934,13.31,0.0,-1.0,0
2014-05-01 22:00:00,0.02865,13.0604,0.0,-1.0,0
2014-05-01 23:00:00,0.02695,14.8604,0.0,-1.0,0
2014-05-02 00:00:00,0.02506,11.7206,0.0,-1.0,0
2014-05-02 01:00:00,0.02345,7.980479999999998,0.0,-1.0,0
2014-05-02 02:00:00,0.02408,12.2352,0.0,-1.0,0
2014-05-02 03:00:00,0.02515,8.3488,0.0,-1.0,0
2014-05-02 04:00:00,0.02624,11.638120000000002,0.0,-1.0,0
2014-05-02 05:00:00,0.02813,17.659979999999997,0.0,-1.0,0
2014-05-02 06:00:00,0.03,10.864800000000002,0.0,-1.0,0
2014-05-02 07:00:00,0.03426,12.266000000000002,0.0,-1.0,0
2014-05-02 08:00:00,0.03749,13.127200000000002,0.0,-1.0,0
2014-05-02 09:00:00,0.03719,9.39098,0.0,-1.0,0
2014-05-02 10:00:00,0.03633,14.5356,0.0,-1.0,0
2014-05-02 11:00:00,0.03599,11.65,0.0,-1.0,0
2014-05-02 12:00:00,0.03582,22.631200000000003,0.0,-1.0,0
2014-05-02 13:00:00,0.03238,44.45,0.0,-1.0,0
2014-05-02 14:00:00,0.03037,32.33559999999999,0.0,-1.0,0
2014-05-02 15:00:00,0.03007,12.71054,0.0,-1.0,0
2014-05-02 16:00:00,0.0299,11.87304,0.0,-1.0,0
2014-05-02 17:00:00,0.02996,15.9148,0.0,-1.0,0
2014-05-02 18:00:00,0.03195,10.3104,0.0,-1.0,0
2014-05-02 19:00:00,0.03326,18.727400000000003,0.0,-1.0,0
2014-05-02 20:00:00,0.03377,20.3422,0.0,-1.0,0
2014-05-02 21:00:00,0.03398,14.7232,0.0,-1.0,0
2014-05-02 22:00:00,0.03345,6.260940000000001,0.0,-1.0,0
