timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-03-25 14:00:00,0.02617,12.7982,0.0,-1.0,0
2014-03-25 15:00:00,0.02597,13.5118,0.0,-1.0,0
2014-03-25 16:00:00,0.02587,17.4434,0.0,-1.0,0
2014-03-25 17:00:00,0.02633,42.273,0.0,-1.0,0
2014-03-25 18:00:00,0.02646,56.7726,0.0,-1.0,0
2014-03-25 19:00:00,0.02663,26.0344,0.0,-1.0,0
2014-03-25 20:00:00,0.02632,27.3994,0.0,-1.0,0
2014-03-25 21:00:00,0.02575,24.7398,0.0,-1.0,0
2014-03-25 22:00:00,0.02495,23.97974,0.0,-1.0,0
2014-03-25 23:00:00,0.02386,17.36918,0.0,7.36,5
2014-03-26 00:00:00,0.02403,14.130420000000004,0.0,-2.0,4
2014-03-26 01:00:00,0.02348,16.634219999999996,0.0,-2.0,3
2014-03-26 02:00:00,0.02378,15.5612,0.0,-2.0,2
2014-03-26 03:00:00,0.02461,22.2663,0.0,-2.0,1
2014-03-26 04:00:00,0.02536,20.247,0.0,-1.0,0
2014-03-26 05:00:00,0.026,24.749199999999995,0.0,-1.0,0
2014-03-26 06:00:00,0.02692,25.5668,0.0,-1.0,0
2014-03-26 07:00:00,0.02812,38.7008,0.0,-1.0,0
2014-03-26 08:00:00,0.02914,39.59739999999999,0.0,-1.0,0
2014-03-26 09:00:00,0.02847,20.9314,0.0,-1.0,0
2014-03-26 10:00:00,0.02808,22.7634,0.0,-1.0,0
2014-03-26 11:00:00,0.0281,21.0058,0.0,-1.0,0
2014-03-26 12:00:00,0.0279,38.786,0.0,-1.0,0
2014-03-26 13:00:00,0.02778,35.8128,0.0,-1.0,0
2014-03-26 14:00:00,0.02762,21.074800000000003,0.0,-1.0,0
2014-03-26 15:00:00,0.02761,21.5618,0.0,-1.0,0
2014-03-26 16:00:00,0.02754,18.5728,0.0,-1.0,0
2014-03-26 17:00:00,0.02795,22.83,0.0,-1.0,0
2014-03-26 18:00:00,0.02916,28.8542,0.0,-1.0,0
2014-03-26 19:00:00,0.02996,74.89939999999999,0.0,-1.0,0
2014-03-26 20:00:00,0.02925,55.9158,0.0,-1.0,0
2014-03-26 21:00:00,0.02798,30.3202,0.0,-1.0,0
2014-03-26 22:00:00,0.02697,30.5566,0.0,-1.0,0
2014-03-26 23:00:00,0.02639,19.1994,0.0,3.2,6
2014-03-27 00:00:00,0.02601,14.8991,0.0,-2.0,5
2014-03-27 01:00:00,0.02561,19.39700000000001,0.0,-2.0,4
2014-03-27 02:00:00,0.025,15.5718,0.0,-2.0,3
2014-03-27 03:00:00,0.02574,15.7146,0.0,-2.0,2
2014-03-27 04:00:00,0.02623,15.37932,0.0,-2.0,1
2014-03-27 05:00:00,0.02693,14.5158,0.0,-1.0,0
2014-03-27 06:00:00,0.02855,20.615,0.0,-1.0,0
2014-03-27 07:00:00,0.0347,23.1778,0.0,-1.0,0
2014-03-27 08:00:00,0.03184,17.7308,0.0,-1.0,0
2014-03-27 09:00:00,0.02931,16.47502,0.0,-1.0,0
2014-03-27 10:00:00,0.0278,13.579599999999996,0.0,-1.0,0
2014-03-27 11:00:00,0.02743,15.438,0.0,-1.0,0
2014-03-27 12:00:00,0.02679,12.70836,0.0,-1.0,0
2014-03-27 13:00:00,0.0268,19.059,0.0,-1.0,0
2014-03-27 14:00:00,0.02714,15.6466,0.0,-1.0,0
2014-03-27 15:00:00,0.02775,19.490980000000004,0.0,-1.0,0
2014-03-27 16:00:00,0.02774,24.6972,0.0,-1.0,0
2014-03-27 17:00:00,0.02843,16.862000000000002,0.0,-1.0,0
2014-03-27 18:00:00,0.03035,13.44104,0.0,-1.0,0
2014-03-27 19:00:00,0.03296,24.9083,0.0,-1.0,0
2014-03-27 20:00:00,0.02958,43.11520000000001,0.0,-1.0,0
2014-03-27 21:00:00,0.0287,23.982400000000005,0.0,-1.0,0
2014-03-27 22:00:00,0.02739,21.609,0.0,-1.0,0
2014-03-27 23:00:00,0.02691,15.24984,0.0,-1.0,0
2014-03-28 00:00:00,0.02703,9.548479999999998,0.0,-1.0,0
2014-03-28 01:00:00,0.02671,12.64458,0.0,-1.0,0
2014-03-28 02:00:00,0.02626,17.234119999999997,0.0,-1.0,0
2014-03-28 03:00:00,0.02662,20.91226,0.0,-1.0,0
2014-03-28 04:00:00,0.0274,13.104159999999997,0.0,-1.0,0
2014-03-28 05:00:00,0.0282,23.140799999999995,0.0,-1.0,0
2014-03-28 06:00:00,0.02986,22.5074,0.0,-1.0,0
2014-03-28 07:00:00,0.03842,19.944,0.0,-1.0,0
2014-03-28 08:00:00,0.04074,20.034,0.0,-1.0,0
2014-03-28 09:00:00,0.03188,18.7542,0.0,-1.0,0
2014-03-28 10:00:00,0.02979,26.255799999999997,0.0,-1.0,0
2014-03-28 11:00:00,0.02972,33.6406,0.0,-1.0,0
2014-03-28 12:00:00,0.02896,18.6856,0.0,-1.0,0
2014-03-28 13:00:00,0.02821,13.7152,0.0,-1.0,0
2014-03-28 14:00:00,0.02778,15.098200000000004,0.0,10.72,2
2014-03-28 15:00:00,0.02745,12.198200000000002,0.0,-2.0,1
2014-03-28 16:00:00,0.02728,13.6383,0.0,-1.0,0
2014-03-28 17:00:00,0.02748,14.9278,0.0,-1.0,0
2014-03-28 18:00:00,0.02819,15.419,0.0,-1.0,0
2014-03-28 19:00:00,0.02831,21.3942,0.0,-1.0,0
2014-03-28 20:00:00,0.02789,24.413400000000003,0.0,3.04,7
2014-03-28 21:00:00,0.02757,23.274800000000003,0.0,-2.0,6
2014-03-28 22:00:00,0.02694,19.1474,0.0,-2.0,5
2014-03-28 23:00:00,0.02688,17.925400000000007,0.0,-2.0,4
2014-03-29 00:00:00,0.02686,16.900299999999998,0.0,-2.0,3
2014-03-29 01:00:00,0.02659,16.20662,0.0,-2.0,2
2014-03-29 02:00:00,0.02627,16.2746,0.0,-2.0,1
2014-03-29 03:00:00,0.02632,15.465619999999998,0.0,-1.0,0
2014-03-29 04:00:00,0.0266,15.02336,0.0,-1.0,0
2014-03-29 05:00:00,0.02708,19.89588,0.0,-1.0,0
2014-03-29 06:00:00,0.02715,21.0158,0.0,-1.0,0
2014-03-29 07:00:00,0.02753,21.7502,0.0,-1.0,0
2014-03-29 08:00:00,0.02799,14.36372,0.0,-1.0,0
2014-03-29 09:00:00,0.02767,16.944,0.0,-1.0,0
2014-03-29 10:00:00,0.02702,28.569,0.0,-1.0,0
2014-03-29 11:00:00,0.02658,48.7454,0.0,-1.0,0
2014-03-29 12:00:00,0.02582,11.51818,0.0,-1.0,0
2014-03-29 13:00:00,0.02548,13.580999999999996,0.0,-1.0,0
2014-03-29 14:00:00,0.02506,13.6482,0.0,-1.0,0
2014-03-29 15:00:00,0.02541,12.559339999999995,0.0,-1.0,0
2014-03-29 16:00:00,0.02671,13.2124,0.0,-1.0,0
2014-03-29 17:00:00,0.0302,23.7094,0.0,-1.0,0
2014-03-29 18:00:00,0.03692,36.894400000000005,0.0,-1.0,0
2014-03-29 19:00:00,0.03062,26.987,0.0,-1.0,0
2014-03-29 20:00:00,0.02803,23.808,0.0,8.48,5
2014-03-29 21:00:00,0.02778,50.4716,0.0,-2.0,4
2014-03-29 22:00:00,0.02745,30.1392,0.0,-2.0,3
2014-03-29 23:00:00,0.02735,15.12392,0.0,-2.0,2
2014-03-30 00:00:00,0.02674,15.63768,0.0,-2.0,1
2014-03-30 01:00:00,0.02591,14.700899999999995,0.0,-1.0,0
2014-03-30 02:00:00,0.02591,15.54576,0.0,-1.0,0
2014-03-30 03:00:00,0.02444,14.294,0.0,-1.0,0
2014-03-30 04:00:00,0.02479,15.498720000000002,0.0,-1.0,0
2014-03-30 05:00:00,0.02563,21.0862,0.0,-1.0,0
2014-03-30 06:00:00,0.02586,20.713,0.0,-1.0,0
2014-03-30 07:00:00,0.02641,15.243560000000002,0.0,-1.0,0
2014-03-30 08:00:00,0.02738,10.38544,0.0,-1.0,0
2014-03-30 09:00:00,0.02754,15.070799999999998,0.0,-1.0,0
2014-03-30 10:00:00,0.02692,14.696999999999996,0.0,-1.0,0
2014-03-30 11:00:00,0.0267,18.9668,0.0,-1.0,0
2014-03-30 12:00:00,0.02609,18.3968,0.0,-1.0,0
2014-03-30 13:00:00,0.026,16.317600000000002,0.0,-1.0,0
2014-03-30 14:00:00,0.02591,14.386,0.0,-1.0,0
2014-03-30 15:00:00,0.02583,11.212139999999998,0.0,-1.0,0
2014-03-30 16:00:00,0.02592,16.907760000000003,0.0,-1.0,0
2014-03-30 17:00:00,0.02643,22.615,0.0,-1.0,0
2014-03-30 18:00:00,0.02778,33.211600000000004,0.0,-1.0,0
2014-03-30 19:00:00,0.03786,40.691,0.0,-1.0,0
2014-03-30 20:00:00,0.03659,19.3964,0.0,9.92,5
2014-03-30 21:00:00,0.03368,17.27328,0.0,-2.0,4
2014-03-30 22:00:00,0.03007,12.223560000000004,0.0,-2.0,3
2014-03-30 23:00:00,0.02954,16.241100000000003,0.0,-2.0,2
2014-03-31 00:00:00,0.02738,11.50922,0.0,-2.0,1
2014-03-31 01:00:00,0.02725,10.40834,0.0,-1.0,0
2014-03-31 02:00:00,0.02703,10.408260000000002,0.0,-1.0,0
2014-03-31 03:00:00,0.02655,10.408320000000002,0.0,-1.0,0
2014-03-31 04:00:00,0.02673,8.95834,0.0,-1.0,0
2014-03-31 05:00:00,0.02773,11.92542,0.0,-1.0,0
2014-03-31 06:00:00,0.03064,9.695660000000002,0.0,-1.0,0
2014-03-31 07:00:00,0.03341,10.3991,0.0,-1.0,0
2014-03-31 08:00:00,0.03973,7.8922,0.0,-1.0,0
2014-03-31 09:00:00,0.03415,8.6249,0.0,-1.0,0
2014-03-31 10:00:00,0.03409,8.9,0.0,-1.0,0
2014-03-31 11:00:00,0.03071,10.7,0.0,-1.0,0
2014-03-31 12:00:00,0.0289,8.049999999999999,0.0,-1.0,0
2014-03-31 13:00:00,0.02901,11.050000000000002,0.0,-1.0,0
2014-03-31 14:00:00,0.02874,14.049999999999995,0.0,-1.0,0
2014-03-31 15:00:00,0.02838,13.2,0.0,-1.0,0
2014-03-31 16:00:00,0.02821,18.500000000000004,0.0,-1.0,0
2014-03-31 17:00:00,0.03099,25.800000000000004,0.0,-1.0,0
2014-03-31 18:00:00,0.04047,34.85,0.0,-1.0,0
2014-03-31 19:00:00,0.04847,21.95,0.0,-1.0,0
2014-03-31 20:00:00,0.034,21.6,0.0,-1.0,0
2014-03-31 21:00:00,0.03079,47.7,0.0,-1.0,0
2014-03-31 22:00:00,0.02914,11.66882,0.0,-1.0,0
2014-03-31 23:00:00,0.02804,5.119680000000001,0.0,-1.0,0
2014-04-01 00:00:00,0.02789,9.90594,0.0,-1.0,0
2014-04-01 01:00:00,0.02723,6.096160000000002,0.0,-1.0,0
2014-04-01 02:00:00,0.02699,7.501620000000002,0.0,-1.0,0
2014-04-01 03:00:00,0.02722,5.5558000000000005,0.0,-1.0,0
2014-04-01 04:00:00,0.02802,8.29392,0.0,-1.0,0
2014-04-01 05:00:00,0.03003,10.03,0.0,-1.0,0
2014-04-01 06:00:00,0.03734,9.82042,0.0,-1.0,0
2014-04-01 07:00:00,0.05147,11.01714,0.0,-1.0,0
2014-04-01 08:00:00,0.05842,3.66948,0.0,-1.0,0
2014-04-01 09:00:00,0.05267,3.9,0.0,-1.0,0
2014-04-01 10:00:00,0.04616,11.05,0.0,-1.0,0
2014-04-01 11:00:00,0.04162,17.8,0.0,-1.0,0
2014-04-01 12:00:00,0.03625,11.05,0.0,-1.0,0
2014-04-01 13:00:00,0.03464,16.95,0.0,-1.0,0
2014-04-01 14:00:00,0.03241,17.549999999999997,0.0,-1.0,0
2014-04-01 15:00:00,0.03282,17.549999999999997,0.0,-1.0,0
2014-04-01 16:00:00,0.03063,32.35,0.0,-1.0,0
2014-04-01 17:00:00,0.0326,11.05,0.0,-1.0,0
2014-04-01 18:00:00,0.03766,25.85,0.0,-1.0,0
2014-04-01 19:00:00,0.03914,36.0,0.0,-1.0,0
2014-04-01 20:00:00,0.0365,15.849999999999996,0.0,-1.0,0
2014-04-01 21:00:00,0.03286,15.849999999999996,0.0,4.16,6
2014-04-01 22:00:00,0.02956,6.890000000000002,0.0,-2.0,5
2014-04-01 23:00:00,0.0281,4.21,0.0,-2.0,4
2014-04-02 00:00:00,0.02826,4.21,0.0,-2.0,3
2014-04-02 01:00:00,0.02714,2.76,0.0,-2.0,2
2014-04-02 02:00:00,0.02674,5.660000000000003,0.0,-2.0,1
2014-04-02 03:00:00,0.02628,4.21,0.0,-1.0,0
2014-04-02 04:00:00,0.02693,5.660000000000003,0.0,-1.0,0
2014-04-02 05:00:00,0.02847,4.21,0.0,-1.0,0
2014-04-02 06:00:00,0.03292,5.290000000000001,0.0,-1.0,0
2014-04-02 07:00:00,0.04922,9.9,0.0,-1.0,0
2014-04-02 08:00:00,0.0596,11.8,0.0,-1.0,0
2014-04-02 09:00:00,0.05435,10.45,0.0,-1.0,0
2014-04-02 10:00:00,0.04531,9.6,0.0,-1.0,0
2014-04-02 11:00:00,0.03992,15.0,0.0,-1.0,0
2014-04-02 12:00:00,0.03186,30.85000000000001,0.0,-1.0,0
2014-04-02 13:00:00,0.03105,14.050000000000002,0.0,-1.0,0
2014-04-02 14:00:00,0.03009,17.45,0.0,-1.0,0
2014-04-02 15:00:00,0.03021,22.450000000000003,0.0,-1.0,0
2014-04-02 16:00:00,0.02937,22.45,0.0,-1.0,0
2014-04-02 17:00:00,0.03109,18.55,0.0,-1.0,0
2014-04-02 18:00:00,0.03865,31.5,0.0,-1.0,0
2014-04-02 19:00:00,0.04468,17.3,0.0,-1.0,0
2014-04-02 20:00:00,0.03998,15.5,0.0,-1.0,0
2014-04-02 21:00:00,0.03804,14.399999999999997,0.0,-1.0,0
2014-04-02 22:00:00,0.0299,12.000000000000002,0.0,-1.0,0
2014-04-02 23:00:00,0.02883,5.69,0.0,-1.0,0
2014-04-03 00:00:00,0.02903,4.24,0.0,2.56,5
2014-04-03 01:00:00,0.02852,4.21,0.0,-2.0,4
2014-04-03 02:00:00,0.02748,8.52332,0.0,-2.0,3
2014-04-03 03:00:00,0.02709,8.16262,0.0,-2.0,2
2014-04-03 04:00:00,0.0283,9.206359999999998,0.0,-2.0,1
2014-04-03 05:00:00,0.02955,11.79114,0.0,-1.0,0
2014-04-03 06:00:00,0.03732,11.79208,0.0,-1.0,0
2014-04-03 07:00:00,0.04699,15.308000000000002,0.0,-1.0,0
2014-04-03 08:00:00,0.05323,21.2468,0.0,-1.0,0
2014-04-03 09:00:00,0.04593,27.113199999999992,0.0,-1.0,0
2014-04-03 10:00:00,0.04179,21.391,0.0,-1.0,0
2014-04-03 11:00:00,0.03598,28.3526,0.0,-1.0,0
2014-04-03 12:00:00,0.03293,24.352,0.0,-1.0,0
2014-04-03 13:00:00,0.0312,28.7638,0.0,-1.0,0
2014-04-03 14:00:00,0.03041,21.908,0.0,-1.0,0
2014-04-03 15:00:00,0.03026,25.0468,0.0,-1.0,0
2014-04-03 16:00:00,0.0299,18.2798,0.0,-1.0,0
2014-04-03 17:00:00,0.03035,17.517599999999998,0.0,-1.0,0
2014-04-03 18:00:00,0.0321,15.107999999999995,0.0,-1.0,0
2014-04-03 19:00:00,0.03168,25.29780000000001,0.0,-1.0,0
2014-04-03 20:00:00,0.03285,20.709200000000003,0.0,-1.0,0
2014-04-03 21:00:00,0.03051,20.498,0.0,-1.0,0
2014-04-03 22:00:00,0.02902,16.648200000000003,0.0,-1.0,0
2014-04-03 23:00:00,0.0273,11.215420000000002,0.0,-1.0,0
2014-04-04 00:00:00,0.02692,10.542559999999998,0.0,-1.0,0
2014-04-04 01:00:00,0.02581,10.339799999999997,0.0,-1.0,0
2014-04-04 02:00:00,0.02588,11.78956,0.0,-1.0,0
2014-04-04 03:00:00,0.02507,13.19406,0.0,-1.0,0
2014-04-04 04:00:00,0.0259,22.757980000000003,0.0,-1.0,0
2014-04-04 05:00:00,0.02733,17.631,0.0,-1.0,0
2014-04-04 06:00:00,0.03031,15.638,0.0,-1.0,0
2014-04-04 07:00:00,0.03985,22.959160000000004,0.0,-1.0,0
2014-04-04 08:00:00,0.0478,28.0632,0.0,-1.0,0
2014-04-04 09:00:00,0.03508,26.329,0.0,-1.0,0
2014-04-04 10:00:00,0.03148,24.459599999999995,0.0,-1.0,0
2014-04-04 11:00:00,0.02876,12.500000000000004,0.0,-1.0,0
2014-04-04 12:00:00,0.02775,11.05,0.0,-1.0,0
2014-04-04 13:00:00,0.02789,12.599999999999998,0.0,-1.0,0
2014-04-04 14:00:00,0.02664,13.45,0.0,-1.0,0
2014-04-04 15:00:00,0.02582,16.05,0.0,-1.0,0
2014-04-04 16:00:00,0.02563,25.8,0.0,-1.0,0
2014-04-04 17:00:00,0.02603,22.9,0.0,-1.0,0
2014-04-04 18:00:00,0.02678,21.8984,0.0,-1.0,0
2014-04-04 19:00:00,0.02716,34.1916,0.0,-1.0,0
2014-04-04 20:00:00,0.0276,47.9594,0.0,6.08,6
2014-04-04 21:00:00,0.02757,32.9094,0.0,-2.0,5
2014-04-04 22:00:00,0.02637,34.4132,0.0,-2.0,4
2014-04-04 23:00:00,0.02584,31.442400000000006,0.0,-2.0,3
2014-04-05 00:00:00,0.0255,8.11778,0.0,-2.0,2
2014-04-05 01:00:00,0.02523,9.61256,0.0,-2.0,1
2014-04-05 02:00:00,0.02518,13.50092,0.0,-1.0,0
2014-04-05 03:00:00,0.02518,6.712499999999999,0.0,-1.0,0
2014-04-05 04:00:00,0.02528,8.791360000000001,0.0,-1.0,0
2014-04-05 05:00:00,0.02562,10.1222,0.0,-1.0,0
2014-04-05 06:00:00,0.02688,16.581,0.0,-1.0,0
2014-04-05 07:00:00,0.02777,22.452,0.0,-1.0,0
2014-04-05 08:00:00,0.02873,13.57272,0.0,-1.0,0
2014-04-05 09:00:00,0.02996,10.9133,0.0,-1.0,0
2014-04-05 10:00:00,0.02978,8.24928,0.0,-1.0,0
2014-04-05 11:00:00,0.02952,10.2,0.0,-1.0,0
2014-04-05 12:00:00,0.02874,9.6,0.0,-1.0,0
2014-04-05 13:00:00,0.02788,8.649999999999999,0.0,-1.0,0
2014-04-05 14:00:00,0.02709,7.650000000000001,0.0,-1.0,0
2014-04-05 15:00:00,0.02705,10.57,0.0,-1.0,0
2014-04-05 16:00:00,0.02699,12.850000000000003,0.0,-1.0,0
2014-04-05 17:00:00,0.0288,13.449999999999998,0.0,-1.0,0
2014-04-05 18:00:00,0.03057,16.7,0.0,-1.0,0
2014-04-05 19:00:00,0.0375,11.999999999999998,0.0,-1.0,0
2014-04-05 20:00:00,0.03203,28.95,0.0,3.52,7
2014-04-05 21:00:00,0.03139,40.35,0.0,-2.0,6
2014-04-05 22:00:00,0.02867,16.7484,0.0,-2.0,5
2014-04-05 23:00:00,0.02813,9.23834,0.0,-2.0,4
2014-04-06 00:00:00,0.02746,4.21,0.0,-2.0,3
2014-04-06 01:00:00,0.02554,4.21,0.0,-2.0,2
2014-04-06 02:00:00,0.02478,7.11,0.0,-2.0,1
2014-04-06 03:00:00,0.02416,5.108360000000002,0.0,-1.0,0
2014-04-06 04:00:00,0.02435,3.66948,0.0,-1.0,0
2014-04-06 05:00:00,0.02452,10.468800000000002,0.0,-1.0,0
2014-04-06 06:00:00,0.02425,8.959480000000003,0.0,-1.0,0
2014-04-06 07:00:00,0.0243,6.970000000000001,0.0,-1.0,0
2014-04-06 08:00:00,0.02531,2.76,0.0,-1.0,0
2014-04-06 09:00:00,0.02683,4.21,0.0,-1.0,0
2014-04-06 10:00:00,0.02694,6.489999999999999,0.0,-1.0,0
2014-04-06 11:00:00,0.02699,15.400000000000002,0.0,-1.0,0
2014-04-06 12:00:00,0.02515,13.500000000000002,0.0,-1.0,0
2014-04-06 13:00:00,0.02497,24.299999999999997,0.0,-1.0,0
2014-04-06 14:00:00,0.02481,19.599999999999994,0.0,-1.0,0
2014-04-06 15:00:00,0.0247,22.65,0.0,-1.0,0
2014-04-06 16:00:00,0.02461,18.25,0.0,-1.0,0
2014-04-06 17:00:00,0.0253,20.4,0.0,4.64,2
2014-04-06 18:00:00,0.0279,12.8,0.0,-2.0,1
2014-04-06 19:00:00,0.02865,17.65,0.0,-1.0,0
2014-04-06 20:00:00,0.02894,19.35,0.0,-1.0,0
2014-04-06 21:00:00,0.02804,10.660000000000002,0.0,8.48,5
2014-04-06 22:00:00,0.02697,2.76,0.0,-2.0,4
2014-04-06 23:00:00,0.02541,5.660000000000001,0.0,-2.0,3
2014-04-07 00:00:00,0.0248,4.21,0.0,-2.0,2
2014-04-07 01:00:00,0.02396,4.21,0.0,-2.0,1
2014-04-07 02:00:00,0.02359,8.1178,0.0,-1.0,0
2014-04-07 03:00:00,0.02297,9.296740000000002,0.0,-1.0,0
2014-04-07 04:00:00,0.02425,13.4624,0.0,-1.0,0
2014-04-07 05:00:00,0.02498,14.063160000000003,0.0,-1.0,0
2014-04-07 06:00:00,0.02773,14.213260000000004,0.0,-1.0,0
2014-04-07 07:00:00,0.03027,25.28,0.0,-1.0,0
2014-04-07 08:00:00,0.03212,23.8632,0.0,-1.0,0
2014-04-07 09:00:00,0.0313,43.829,0.0,-1.0,0
2014-04-07 10:00:00,0.03128,41.164,0.0,-1.0,0
2014-04-07 11:00:00,0.03021,12.42396,0.0,-1.0,0
2014-04-07 12:00:00,0.02923,11.09766,0.0,-1.0,0
2014-04-07 13:00:00,0.02918,8.973880000000001,0.0,-1.0,0
2014-04-07 14:00:00,0.02904,7.15386,0.0,-1.0,0
2014-04-07 15:00:00,0.02916,12.891600000000002,0.0,-1.0,0
2014-04-07 16:00:00,0.02884,12.396,0.0,-1.0,0
2014-04-07 17:00:00,0.0296,12.041600000000004,0.0,-1.0,0
2014-04-07 18:00:00,0.03,15.8706,0.0,-1.0,0
2014-04-07 19:00:00,0.03061,29.376800000000003,0.0,-1.0,0
2014-04-07 20:00:00,0.03061,21.79640000000001,0.0,2.56,7
2014-04-07 21:00:00,0.02967,19.573200000000003,0.0,-2.0,6
2014-04-07 22:00:00,0.02776,19.6482,0.0,-2.0,5
2014-04-07 23:00:00,0.02685,10.542599999999998,0.0,-2.0,4
2014-04-08 00:00:00,0.025,11.7221,0.0,-2.0,3
2014-04-08 01:00:00,0.02391,13.28524,0.0,-2.0,2
2014-04-08 02:00:00,0.02192,11.65418,0.0,-2.0,1
2014-04-08 03:00:00,0.02144,12.96328,0.0,-1.0,0
2014-04-08 04:00:00,0.02269,14.994399999999995,0.0,-1.0,0
2014-04-08 05:00:00,0.02402,17.814,0.0,-1.0,0
2014-04-08 06:00:00,0.02712,18.0636,0.0,-1.0,0
2014-04-08 07:00:00,0.02852,17.2612,0.0,-1.0,0
2014-04-08 08:00:00,0.02893,14.24454,0.0,-1.0,0
2014-04-08 09:00:00,0.0283,13.36038,0.0,-1.0,0
2014-04-08 10:00:00,0.02793,18.5734,0.0,-1.0,0
2014-04-08 11:00:00,0.02742,21.5738,0.0,-1.0,0
2014-04-08 12:00:00,0.02638,18.584,0.0,-1.0,0
2014-04-08 13:00:00,0.02614,20.2132,0.0,-1.0,0
2014-04-08 14:00:00,0.02602,26.1238,0.0,-1.0,0
2014-04-08 15:00:00,0.02527,23.723600000000005,0.0,-1.0,0
2014-04-08 16:00:00,0.02482,26.7332,0.0,-1.0,0
2014-04-08 17:00:00,0.02607,42.6896,0.0,-1.0,0
2014-04-08 18:00:00,0.02689,56.7864,0.0,-1.0,0
2014-04-08 19:00:00,0.02681,27.1324,0.0,-1.0,0
2014-04-08 20:00:00,0.02719,58.1756,0.0,-1.0,0
2014-04-08 21:00:00,0.02731,30.877800000000004,0.0,2.88,7
2014-04-08 22:00:00,0.0262,23.0522,0.0,-2.0,6
2014-04-08 23:00:00,0.02381,21.106,0.0,-2.0,5
2014-04-09 00:00:00,0.02109,18.61716,0.0,-2.0,4
2014-04-09 01:00:00,0.01951,19.249,0.0,-2.0,3
2014-04-09 02:00:00,0.01894,17.870200000000004,0.0,-2.0,2
2014-04-09 03:00:00,0.02039,13.674139999999998,0.0,-2.0,1
2014-04-09 04:00:00,0.02216,16.8882,0.0,-1.0,0
2014-04-09 05:00:00,0.02426,24.659,0.0,-1.0,0
2014-04-09 06:00:00,0.02467,19.68322,0.0,-1.0,0
2014-04-09 07:00:00,0.0269,22.0758,0.0,-1.0,0
2014-04-09 08:00:00,0.02734,18.0738,0.0,-1.0,0
2014-04-09 09:00:00,0.02701,18.3942,0.0,-1.0,0
2014-04-09 10:00:00,0.02625,15.154200000000005,0.0,-1.0,0
2014-04-09 11:00:00,0.02615,16.569,0.0,-1.0,0
2014-04-09 12:00:00,0.02561,18.5164,0.0,-1.0,0
2014-04-09 13:00:00,0.02538,18.8324,0.0,-1.0,0
2014-04-09 14:00:00,0.02526,50.34819999999999,0.0,-1.0,0
2014-04-09 15:00:00,0.02527,33.8534,0.0,-1.0,0
2014-04-09 16:00:00,0.025,23.764,0.0,-1.0,0
2014-04-09 17:00:00,0.02645,31.5034,0.0,-1.0,0
2014-04-09 18:00:00,0.02698,38.51519999999999,0.0,-1.0,0
2014-04-09 19:00:00,0.0278,20.1108,0.0,-1.0,0
2014-04-09 20:00:00,0.02857,32.72099999999999,0.0,3.2,7
2014-04-09 21:00:00,0.02877,26.284,0.0,-2.0,6
2014-04-09 22:00:00,0.02747,21.4248,0.0,-2.0,5
2014-04-09 23:00:00,0.02644,17.48264,0.0,-2.0,4
2014-04-10 00:00:00,0.02427,12.757739999999998,0.0,-2.0,3
2014-04-10 01:00:00,0.02436,17.36024,0.0,-2.0,2
2014-04-10 02:00:00,0.02313,12.948620000000002,0.0,-2.0,1
2014-04-10 03:00:00,0.02283,14.854220000000003,0.0,-1.0,0
2014-04-10 04:00:00,0.02471,14.39116,0.0,-1.0,0
2014-04-10 05:00:00,0.02742,10.7953,0.0,-1.0,0
2014-04-10 06:00:00,0.02983,11.564580000000005,0.0,-1.0,0
2014-04-10 07:00:00,0.04793,15.169679999999996,0.0,-1.0,0
2014-04-10 08:00:00,0.05373,13.590659999999998,0.0,-1.0,0
2014-04-10 09:00:00,0.05381,12.92988,0.0,-1.0,0
2014-04-10 10:00:00,0.05008,9.8206,0.0,-1.0,0
2014-04-10 11:00:00,0.04427,8.899999999999999,0.0,-1.0,0
2014-04-10 12:00:00,0.04038,5.46,0.0,-1.0,0
2014-04-10 13:00:00,0.03972,8.9,0.0,-1.0,0
2014-04-10 14:00:00,0.03309,6.0,0.0,-1.0,0
2014-04-10 15:00:00,0.03205,8.5,0.0,-1.0,0
2014-04-10 16:00:00,0.03646,23.3,0.0,-1.0,0
2014-04-10 17:00:00,0.03862,35.4,0.0,-1.0,0
2014-04-10 18:00:00,0.04244,30.15,0.0,-1.0,0
2014-04-10 19:00:00,0.04821,28.250000000000004,0.0,-1.0,0
2014-04-10 20:00:00,0.04995,74.729,0.0,10.88,6
2014-04-10 21:00:00,0.04217,14.31322,0.0,-2.0,5
2014-04-10 22:00:00,0.02782,13.701999999999998,0.0,-2.0,4
2014-04-10 23:00:00,0.02651,10.4382,0.0,-2.0,3
2014-04-11 00:00:00,0.02565,11.92538,0.0,-2.0,2
2014-04-11 01:00:00,0.02461,11.003460000000004,0.0,-2.0,1
2014-04-11 02:00:00,0.02423,11.925480000000002,0.0,-1.0,0
2014-04-11 03:00:00,0.02492,10.47542,0.0,-1.0,0
2014-04-11 04:00:00,0.02648,8.891300000000001,0.0,-1.0,0
2014-04-11 05:00:00,0.02695,9.263600000000002,0.0,-1.0,0
2014-04-11 06:00:00,0.02755,10.65632,0.0,-1.0,0
2014-04-11 07:00:00,0.04451,8.70248,0.0,-1.0,0
